LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110556729649,N Cottonwood Dr,M,S1400,001,56,2023
1106087907096,N Sheep Mountain Rd,M,S1400,001,56,2023
110556725886,N Branch Crow Creek Rd,M,S1400,001,56,2023
1106039344498,N 3rd St,M,S1200,001,56,2023
11017129739255,N US Hwy 30,U,S1400,001,56,2023
1102304201106,N 6th St,M,S1400,001,56,2023
1106087407071,N Lincoln St,M,S1400,001,56,2023
1106039347736,N 5th St,M,S1400,001,56,2023
110556724602,N 13th St,M,S1400,001,56,2023
1106087412197,N 23rd St,M,S1400,001,56,2023
110556729651,N Cottonwood Dr,M,S1400,001,56,2023
1106039343722,N Fork Rd,M,S1400,001,56,2023
110556730117,N Stream Side Dr,M,S1400,001,56,2023
1106262850694,N 22nd St,M,S1400,001,56,2023
110556724751,N Ames Ct,M,S1400,001,56,2023
110556729094,N Fillmore St,M,S1400,001,56,2023
110556730405,N General Brees Rd,M,S1400,001,56,2023
110556723925,N 2nd St,M,S1400,001,56,2023
110556724628,N 17th St,M,S1400,001,56,2023
110556724598,N 12th St,M,S1400,001,56,2023
110556724500,N 8th St,M,S1400,001,56,2023
110556725735,N Snowy St,M,S1400,001,56,2023
1103374348182,N Fourth St,M,S1200,001,56,2023
1106092772055,N 3rd St,M,S1400,001,56,2023
1101912691592,N Prospect Turnout,M,S1400,001,56,2023
110556726025,N Buford Rd,M,S1400,001,56,2023
110556729686,N Eagle Rock Trl,M,S1400,001,56,2023
110556724683,N 45th St,M,S1400,001,56,2023
110556724604,N 13th St,M,S1400,001,56,2023
1106039344184,N Pierce St,M,S1400,001,56,2023
110556725641,N McCue St,M,S1400,001,56,2023
1106087399128,N Colorado Ave,M,S1400,001,56,2023
110556724672,N 28th St,M,S1400,001,56,2023
110556724479,N 7th St,M,S1400,001,56,2023
110556724478,N 7th St,M,S1400,001,56,2023
110556724668,N 27th St,M,S1400,001,56,2023
1102304206389,N Sheep Mountain Rd,M,S1400,001,56,2023
1106039344933,S 9th St,M,S1400,001,56,2023
1106092774218,S Cedar St,M,S1400,001,56,2023
110556723929,S 2nd St,M,S1400,001,56,2023
1102304235415,S 15th St,M,S1400,001,56,2023
110556726440,S Spruce St,M,S1400,001,56,2023
110556724657,S 23rd St,M,S1400,001,56,2023
110556728875,S Regency Dr,M,S1400,001,56,2023
110556724326,S 6th St,M,S1400,001,56,2023
110556723859,S 1st St,M,S1400,001,56,2023
110556724329,S 6th St,M,S1400,001,56,2023
110556729655,S Cottonwood Dr,M,S1400,001,56,2023
110556731126,S Warbonnet Rd,M,S1740,001,56,2023
1102304234793,S Fort Buford Ln,M,S1400,001,56,2023
1106039343058,S Johnson St,M,S1400,001,56,2023
