LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110513458281,E Sibley Farms Rd,M,S1400,001,28,2023
110513457074,E Oak St,M,S1400,001,28,2023
1104261622758,E Franklin St,M,S1200,001,28,2023
110513457262,E Kirby St,M,S1400,001,28,2023
110513458201,E Wilderness Rd,M,S1400,001,28,2023
110513458153,W Gloucester Rd,M,S1400,001,28,2023
1103672157524,W Pins Ct,M,S1400,001,28,2023
110513457280,W Maxie Ct,M,S1400,001,28,2023
110513457778,W Sulinda St,M,S1400,001,28,2023
110513457263,W Kirby St,M,S1400,001,28,2023
110513458202,W Wilderness Rd,M,S1400,001,28,2023
110513457878,W L Nelson Dr,M,S1400,001,28,2023
110513457354,W Vidal St,M,S1400,001,28,2023
110513457039,W 1st St,M,S1400,001,28,2023
110513457075,W Oak St,M,S1400,001,28,2023
110513457879,W L Nelson Dr,M,S1400,001,28,2023
110513457539,W Stiers Ln,M,S1400,001,28,2023
110513457981,W Woodlawn St,M,S1400,001,28,2023
110513457863,Hillside Dr,M,S1400,001,28,2023
110513458151,Gloucester Rd,M,S1400,001,28,2023
110513457685,Linwood Ct,M,S1400,001,28,2023
1102290865003,Pecan Way,M,S1400,001,28,2023
1102289735679,NA,NA,S1400,001,28,2023
110513457441,Hazlip St,M,S1400,001,28,2023
110513505050,NA,NA,S1400,001,28,2023
110513504936,NA,NA,S1400,001,28,2023
110513504602,NA,NA,S1400,001,28,2023
110513504878,NA,NA,S1400,001,28,2023
110513457565,Wensel Ln,M,S1400,001,28,2023
110513457566,Wensel St,M,S1400,001,28,2023
1102290632934,Washington St,M,S1400,001,28,2023
110513504972,NA,NA,S1400,001,28,2023
110513457595,Beverly Dr,M,S1400,001,28,2023
1102290679573,NA,NA,S1400,001,28,2023
1105335031510,Lower Woodville Rd,M,S1400,001,28,2023
1102290827663,NA,NA,S1750,001,28,2023
1102188216953,NA,NA,S1750,001,28,2023
110513503986,NA,NA,S1400,001,28,2023
110513504558,NA,NA,S1400,001,28,2023
110513458207,Beaver Lake Rd,M,S1400,001,28,2023
110513503954,NA,NA,S1400,001,28,2023
110513503953,NA,NA,S1400,001,28,2023
1102188244100,NA,NA,S1400,001,28,2023
110513504951,NA,NA,S1400,001,28,2023
110513504796,NA,NA,S1400,001,28,2023
110513504673,NA,NA,S1400,001,28,2023
1104261632376,Homocitto St,M,S1200,001,28,2023
