LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1104762941629,Post Rd,M,S1200,003,44,2023
110258732383,Ardway Ave,M,S1400,003,44,2023
110258730656,Bush Ave,M,S1400,003,44,2023
110258734998,Symonds Ave,M,S1400,003,44,2023
110258730959,Lowe Ave,M,S1400,003,44,2023
1108311717772,Wyndsor Way,M,S1400,003,44,2023
110258735334,Congress St,M,S1400,003,44,2023
110258731057,Park Ave,M,S1400,003,44,2023
110258736957,Tidewater Dr,M,S1400,003,44,2023
110258733165,Lyndon Ave,M,S1400,003,44,2023
110258732934,Holden St,M,S1400,003,44,2023
110258731533,Crown St,M,S1400,003,44,2023
110258737900,Strwbry Fld Rd,M,S1400,003,44,2023
110258741948,NA,NA,S1400,003,44,2023
110258736090,Tropical Ct,M,S1400,003,44,2023
110258742242,NA,NA,S1630,003,44,2023
1104755786643,Post Rd,M,S1400,003,44,2023
110258742229,NA,NA,S1630,003,44,2023
110258735324,Colorado Ave,M,S1400,003,44,2023
1104762941625,Post Rd,M,S1200,003,44,2023
110258737727,Honeysuckle Rd,M,S1400,003,44,2023
110258737726,Honeysuckle Rd,M,S1400,003,44,2023
1105598220279,Pawtuxet Ave,M,S1400,003,44,2023
110258730445,2nd Ave,M,S1400,003,44,2023
110258731999,Paine St,M,S1400,003,44,2023
110258736352,Chatfield St,M,S1400,003,44,2023
110258736443,Fairhaven Ave,M,S1400,003,44,2023
110258735608,Junction St,M,S1400,003,44,2023
110258733106,Leland Ave,M,S1400,003,44,2023
110258737945,Valleybrook Dr,M,S1400,003,44,2023
110258731507,Corey Ave,M,S1400,003,44,2023
110258733700,Varnum Dr,M,S1400,003,44,2023
110258734987,Stubtoe Dr,M,S1400,003,44,2023
110258735540,Hedgerow Dr,M,S1400,003,44,2023
110258731466,Cedar St,M,S1400,003,44,2023
110258735827,Overhill Rd,M,S1400,003,44,2023
110258734811,Possner Ave,M,S1400,003,44,2023
110258741918,NA,NA,S1400,003,44,2023
110258731410,Brian Dr,M,S1400,003,44,2023
110258741632,NA,NA,S1400,003,44,2023
1104762229162,NA,NA,S1630,003,44,2023
110258741240,NA,NA,S1400,003,44,2023
110258741241,NA,NA,S1400,003,44,2023
110258741132,NA,NA,S1400,003,44,2023
110258731528,Crest Ave,M,S1400,003,44,2023
110258732246,Tweed St,M,S1400,003,44,2023
110258741993,NA,NA,S1400,003,44,2023
110258732702,Dryden Blvd,M,S1400,003,44,2023
110258733307,Nelson St,M,S1400,003,44,2023
110258732703,Dryden Blvd,M,S1400,003,44,2023
110258733953,Brandon St,M,S1400,003,44,2023
110258733939,Bourbon Pl,M,S1400,003,44,2023
110258732106,River St,M,S1400,003,44,2023
110258731246,Vine Ave,M,S1400,003,44,2023
110258737175,Colesonian Dr,M,S1400,003,44,2023
110258733655,Temple Ave,M,S1400,003,44,2023
110258735170,Atlantic Ave,M,S1400,003,44,2023
110258731382,Birch St,M,S1400,003,44,2023
110258730765,Fair St,M,S1400,003,44,2023
110258736360,Cleveland Ave,M,S1400,003,44,2023
110258733184,Marple St,M,S1400,003,44,2023
110258732647,Cruise St,M,S1400,003,44,2023
110258732010,Peace St,M,S1400,003,44,2023
110258738246,Albert Wilson St,M,S1400,003,44,2023
110258731885,Lucas Rd,M,S1400,003,44,2023
110258736826,Potowomut Rd,M,S1400,003,44,2023
110258732225,Topaz Rd,M,S1400,003,44,2023
110258730949,Lord Rd,M,S1400,003,44,2023
110258736425,Elizabeth Ave,M,S1400,003,44,2023
110258732447,Barber Ave,M,S1400,003,44,2023
11025471478842,US Hwy 1,U,S1200,003,44,2023
1103672939444,Falbourt St,M,S1400,003,44,2023
110258731354,Aspen Way,M,S1400,003,44,2023
11025471478837,US Hwy 1,U,S1200,003,44,2023
110258734313,Granite St,M,S1400,003,44,2023
110258731521,Craig Rd,M,S1400,003,44,2023
110258741692,NA,NA,S1400,003,44,2023
110258730405,State Rte 117,S,S1200,003,44,2023
110258741319,NA,NA,S1400,003,44,2023
1104762799761,State Rte 115,S,S1200,003,44,2023
1104762819951,NA,NA,S1630,003,44,2023
110258731833,Laura St,M,S1400,003,44,2023
1103672939443,Allegheny Ave,M,S1400,003,44,2023
110258733505,Rogers Rd,M,S1400,003,44,2023
110258736402,Dartmouth St,M,S1400,003,44,2023
110258742284,NA,NA,S1630,003,44,2023
110258741654,NA,NA,S1400,003,44,2023
110258735638,Lakeside Ave,M,S1400,003,44,2023
110258734728,Osceola Ave,M,S1400,003,44,2023
110258730878,Ives Rd,M,S1400,003,44,2023
110258742098,NA,NA,S1400,003,44,2023
110258741756,NA,NA,S1400,003,44,2023
110258731100,Port Cir,M,S1400,003,44,2023
110258737087,Briarcliff Ave,M,S1400,003,44,2023
110258733931,Bolster Ave,M,S1400,003,44,2023
110258742318,NA,NA,S1630,003,44,2023
110258735350,Cowesett Rd,M,S1400,003,44,2023
110258741223,NA,NA,S1400,003,44,2023
110258738266,Carriage Hill Dr,M,S1400,003,44,2023
110258742253,NA,NA,S1630,003,44,2023
110258741228,NA,NA,S1400,003,44,2023
110258742260,NA,NA,S1630,003,44,2023
110258742258,NA,NA,S1630,003,44,2023
110258741433,NA,NA,S1400,003,44,2023
1103025088426,State Rte 5,S,S1200,003,44,2023
110258732857,Greble St,M,S1400,003,44,2023
110258731261,West St,M,S1400,003,44,2023
110258733225,Messer St,M,S1400,003,44,2023
110258734252,Finance St,M,S1400,003,44,2023
110258732781,Forbes St,M,S1400,003,44,2023
110258735934,Railroad Row,M,S1400,003,44,2023
1103025088466,NA,NA,S1630,003,44,2023
110258731934,Miner St,M,S1400,003,44,2023
110258741194,NA,NA,S1400,003,44,2023
110258733867,Barnard Rd,M,S1400,003,44,2023
110258737140,Cedar Pond Dr,M,S1400,003,44,2023
110258732670,Darrow Dr,M,S1400,003,44,2023
110258733248,Modena Dr,M,S1400,003,44,2023
110258735572,Homeland Ave,M,S1400,003,44,2023
110258734238,Fairfax Dr,M,S1400,003,44,2023
1103367046225,Ode Ct,M,S1400,003,44,2023
110258737129,Cedar Pond Dr,M,S1400,003,44,2023
110258742095,NA,NA,S1400,003,44,2023
1103672935616,NA,NA,S1400,003,44,2023
110258737503,Sturbridge Dr,M,S1400,003,44,2023
110258738432,Andrew Comstock St,M,S1400,003,44,2023
110258741770,NA,NA,S1400,003,44,2023
110258741769,NA,NA,S1400,003,44,2023
110258742025,NA,NA,S1400,003,44,2023
110258738374,Ann Mary Brown Dr,M,S1400,003,44,2023
110258731445,Calle St,M,S1400,003,44,2023
110258742027,NA,NA,S1400,003,44,2023
110258735310,Claypool Dr,M,S1400,003,44,2023
110258737260,Friar Tuck Rd,M,S1400,003,44,2023
1103270713622,Lauren Ct,M,S1400,003,44,2023
110258741116,NA,NA,S1400,003,44,2023
110258742164,NA,NA,S1400,003,44,2023
110258736417,Eagle Run,M,S1400,003,44,2023
110258730521,Bly St,M,S1400,003,44,2023
110258735592,Illinois Ave,M,S1400,003,44,2023
110258734189,Earlham Way,M,S1400,003,44,2023
110258733554,Seneca St,M,S1400,003,44,2023
110258731512,Cosmo St,M,S1400,003,44,2023
110258733799,Alabama Ave,M,S1400,003,44,2023
110258737837,Observatory Rd,M,S1400,003,44,2023
110258734316,Graybar Rd,M,S1400,003,44,2023
110258736504,Greenwich Ave,M,S1200,003,44,2023
110258735924,Prudence Ct,M,S1400,003,44,2023
1104762133317,NA,NA,S1630,003,44,2023
1104755743330,Meetinghouse Ln,M,S1400,003,44,2023
110258741413,NA,NA,S1400,003,44,2023
110258741123,NA,NA,S1400,003,44,2023
110258735005,Telmore Rd,M,S1400,003,44,2023
110258742301,NA,NA,S1630,003,44,2023
110258731781,James St,M,S1400,003,44,2023
110258732996,Jewett St,M,S1400,003,44,2023
110258731601,Edman St,M,S1400,003,44,2023
110258735651,Larkspur Rd,M,S1400,003,44,2023
110258734392,Hillard Ave,M,S1400,003,44,2023
110258737428,Plantation St,M,S1400,003,44,2023
110258735595,Irondale St,M,S1400,003,44,2023
11010936633614,Centerville Rd,M,S1200,003,44,2023
110258737460,Rutherford Ave,M,S1400,003,44,2023
1103717688444,Great Oak Dr,M,S1400,003,44,2023
110258733046,Kenyon Ave,M,S1400,003,44,2023
110258733128,Lister St,M,S1400,003,44,2023
110258734956,Spooner Ave,M,S1400,003,44,2023
110258734318,Grayson Ave,M,S1400,003,44,2023
110258735485,Gillmore St,M,S1400,003,44,2023
11025471478839,US Hwy 1,U,S1200,003,44,2023
11025471478841,US Hwy 1,U,S1200,003,44,2023
11015503739792,Prospect St,M,S1400,003,44,2023
110258731520,Coyle St,M,S1400,003,44,2023
110258734986,Stiness Dr,M,S1400,003,44,2023
110258741492,NA,NA,S1400,003,44,2023
110258733403,Pevear Ave,M,S1400,003,44,2023
110258733319,Nichol Ave,M,S1400,003,44,2023
110258734305,Granger Ct,M,S1400,003,44,2023
110258735123,Willing Ave,M,S1400,003,44,2023
110258735487,Glendale Ave,M,S1400,003,44,2023
110258736537,Gristmill Rd,M,S1400,003,44,2023
110258731047,Page St,M,S1400,003,44,2023
110258736343,Cedar Bay Dr,M,S1400,003,44,2023
110258737262,Friendship Ave,M,S1400,003,44,2023
110258734991,Studley Ave,M,S1400,003,44,2023
110258735129,Winslow Ave,M,S1400,003,44,2023
110258734143,Darling St,M,S1400,003,44,2023
110258732072,Quaid Ln,M,S1400,003,44,2023
110258731490,Clyde Ave,M,S1400,003,44,2023
110258733524,Sandro Cir,M,S1400,003,44,2023
110258736570,Highpoint Dr,M,S1400,003,44,2023
1103663215997,Midgley Ave,M,S1400,003,44,2023
110258742396,NA,NA,S1630,003,44,2023
110258737955,Westchester Way,M,S1400,003,44,2023
110258732863,Greene St,M,S1400,003,44,2023
110258732560,Carvin Ct,M,S1400,003,44,2023
110258734760,Peacock Rd,M,S1400,003,44,2023
110258735050,Verdant Ln,M,S1400,003,44,2023
110258732217,Texas Ave,M,S1400,003,44,2023
110258734114,Country Ln,M,S1400,003,44,2023
1107078997995,Cole Ave,M,S1400,003,44,2023
110258735454,Fountain Ave,M,S1400,003,44,2023
110258736497,Greenlawn St,M,S1400,003,44,2023
110258737946,Walnut Glen Dr,M,S1400,003,44,2023
110258736334,Carpenter St,M,S1400,003,44,2023
110258733653,Tarawa Dr,M,S1400,003,44,2023
11025471478840,US Hwy 1,U,S1200,003,44,2023
110258737554,Wellington Ave,M,S1400,003,44,2023
110258742178,NA,NA,S1400,003,44,2023
110258736139,Westonia Ln,M,S1400,003,44,2023
110258732779,Florin St,M,S1400,003,44,2023
110258736210,Amsterdam Ave,M,S1400,003,44,2023
110258734235,Everill St,M,S1400,003,44,2023
110258732309,White Ave,M,S1400,003,44,2023
110258731783,Janet Ct,M,S1400,003,44,2023
110258736673,Long View Dr,M,S1400,003,44,2023
110258732610,Colfax St,M,S1400,003,44,2023
110258736003,Shamrock Dr,M,S1400,003,44,2023
110258734358,Harvest Rd,M,S1400,003,44,2023
110258734847,Ralston St,M,S1400,003,44,2023
110258734599,Medford St,M,S1400,003,44,2023
110258733163,Lydick Ave,M,S1400,003,44,2023
110258731001,Mann St,M,S1400,003,44,2023
110258735124,Wingate Ave,M,S1400,003,44,2023
110258733752,Wilbur Ave,M,S1400,003,44,2023
110258736439,Fairfield Ct,M,S1400,003,44,2023
110258734234,Estelle Blvd,M,S1400,003,44,2023
110258737682,Count Fleet Ave,M,S1400,003,44,2023
110258735367,Danforth St,M,S1400,003,44,2023
110258736121,Wauregan Dr,M,S1400,003,44,2023
110258730758,Elks Ln,M,S1400,003,44,2023
110258736125,Weetamoe Dr,M,S1400,003,44,2023
110258737417,Pennington St,M,S1400,003,44,2023
110258731613,Elwin St,M,S1400,003,44,2023
110258731939,Moore St,M,S1400,003,44,2023
110258735491,Glenwood Dr,M,S1400,003,44,2023
1104762842533,NA,NA,S1630,003,44,2023
110258737615,Buena Vista Ave,M,S1400,003,44,2023
110258735033,Tremont St,M,S1400,003,44,2023
110258732364,Alvira Ave,M,S1400,003,44,2023
110258730147,Ln 2,M,S1400,003,44,2023
110258734968,Stanley Ave,M,S1400,003,44,2023
110258732267,Utica Dr,M,S1400,003,44,2023
110258741772,NA,NA,S1400,003,44,2023
110258730678,Coin St,M,S1400,003,44,2023
110258736211,Anchorage Rd,M,S1400,003,44,2023
110258733824,Ansonia Rd,M,S1400,003,44,2023
110258733822,Ansonia Rd,M,S1400,003,44,2023
110258737047,Woodstock Dr,M,S1400,003,44,2023
110258732866,Halsey Dr,M,S1400,003,44,2023
110258733180,Marlow Rd,M,S1400,003,44,2023
110258737300,Hendricken Ct,M,S1400,003,44,2023
110258733657,Thatch Ct,M,S1400,003,44,2023
110258732921,Hermit Dr,M,S1400,003,44,2023
1104762842531,NA,NA,S1630,003,44,2023
110258741972,NA,NA,S1630,003,44,2023
110258741591,NA,NA,S1400,003,44,2023
110258742147,NA,NA,S1400,003,44,2023
110258742146,NA,NA,S1400,003,44,2023
110258741792,NA,NA,S1400,003,44,2023
110258733563,Shalom Dr,M,S1400,003,44,2023
110258741521,NA,NA,S1400,003,44,2023
110258732464,Baxter St,M,S1400,003,44,2023
1103293599120,Deborah Rd,M,S1400,003,44,2023
110258730542,Elm St,M,S1400,003,44,2023
110258732811,Garden St,M,S1400,003,44,2023
110258731199,Star St,M,S1400,003,44,2023
1103520999652,Greble St,M,S1400,003,44,2023
110258730599,Ln Two,M,S1400,003,44,2023
110258741971,NA,NA,S1400,003,44,2023
1103521003158,Sue St,M,S1400,003,44,2023
110258741721,NA,NA,S1400,003,44,2023
1103717690198,Henzie St,M,S1400,003,44,2023
110258732650,Curtis St,M,S1400,003,44,2023
1103718012825,Carrs Ln,M,S1400,003,44,2023
110258731607,Elmer Ave,M,S1400,003,44,2023
110258733684,Turner St,M,S1400,003,44,2023
110258734166,Diploma St,M,S1400,003,44,2023
110258735403,Drybrook Rd,M,S1400,003,44,2023
110258741246,NA,NA,S1400,003,44,2023
110258735315,Clifford St,M,S1400,003,44,2023
110258737147,Centennial St,M,S1400,003,44,2023
110258741898,NA,NA,S1400,003,44,2023
1103359037310,Beacon Hill Dr,M,S1400,003,44,2023
110258736153,Wildrose Ct,M,S1400,003,44,2023
11019653545139,K Mart Way,M,S1400,003,44,2023
110258738153,Rhode Island Ave,M,S1400,003,44,2023
110258742022,NA,NA,S1400,003,44,2023
110258735652,Larkspur Rd,M,S1400,003,44,2023
110258734577,Manomet Ct,M,S1400,003,44,2023
110258734745,Paisley St,M,S1400,003,44,2023
110258733213,Meadow Rd,M,S1400,003,44,2023
110258736047,Sterling Ave,M,S1400,003,44,2023
110258735634,Lafayete Rd,M,S1400,003,44,2023
110258732509,Branch Rd,M,S1400,003,44,2023
110258741911,NA,NA,S1400,003,44,2023
110258732662,Dalton Cir,M,S1400,003,44,2023
110258734900,Ronaele Dr,M,S1400,003,44,2023
110258732367,Angell Ct,M,S1400,003,44,2023
110258741575,NA,NA,S1400,003,44,2023
110258733546,Scolly St,M,S1400,003,44,2023
110258730608,13th Ave,M,S1400,003,44,2023
110258741935,NA,NA,S1400,003,44,2023
110258731236,View Ave,M,S1400,003,44,2023
110258741706,NA,NA,S1400,003,44,2023
110258742110,NA,NA,S1400,003,44,2023
1103503373734,Taylor Ln,M,S1400,003,44,2023
110258734259,Founder Ave,M,S1400,003,44,2023
110258732941,Hollow Ct,M,S1400,003,44,2023
110258731388,Blair Dr,M,S1400,003,44,2023
110258732723,Edmond Cir,M,S1400,003,44,2023
110258741290,NA,NA,S1400,003,44,2023
110258741529,NA,NA,S1400,003,44,2023
110258735374,Deer Run Dr,M,S1400,003,44,2023
1102390271122,Pine Oak Trl,M,S1400,003,44,2023
110258733363,Packer Trl,M,S1500,003,44,2023
1108311732641,Hazard Rd,M,S1400,003,44,2023
110258741847,NA,NA,S1400,003,44,2023
110258741444,NA,NA,S1400,003,44,2023
1103277674794,NA,NA,S1750,003,44,2023
110258741402,NA,NA,S1400,003,44,2023
110258733120,Linden Ln,M,S1400,003,44,2023
110258741439,NA,NA,S1400,003,44,2023
110258741672,NA,NA,S1400,003,44,2023
110258732537,Cambio Ct,M,S1400,003,44,2023
110258741423,NA,NA,S1400,003,44,2023
110258738256,Browns Corner Rd,M,S1400,003,44,2023
1102390271118,Joslin Ln,M,S1400,003,44,2023
110258742053,NA,NA,S1400,003,44,2023
110258737208,Fellowship Ct,M,S1400,003,44,2023
110258741142,NA,NA,S1400,003,44,2023
110258735060,Victory Hwy,M,S1200,003,44,2023
1103369801613,NA,NA,S1750,003,44,2023
110258735061,Victory Hwy,M,S1200,003,44,2023
110258742372,NA,NA,S1630,003,44,2023
110258742430,NA,NA,S1740,003,44,2023
110258741384,NA,NA,S1400,003,44,2023
110258741339,NA,NA,S1400,003,44,2023
110258741328,NA,NA,S1400,003,44,2023
110258741398,NA,NA,S1400,003,44,2023
110258738587,St Joeseph Cemetery,M,S1400,003,44,2023
1103672935814,Patriot Way,M,S1400,003,44,2023
110258741686,NA,NA,S1400,003,44,2023
1103482609028,NA,NA,S1750,003,44,2023
1103549648027,NA,NA,S1750,003,44,2023
1103549646715,NA,NA,S1750,003,44,2023
110258741358,NA,NA,S1400,003,44,2023
110258735997,Seminole Trl,M,S1400,003,44,2023
110258741146,NA,NA,S1400,003,44,2023
110258741794,NA,NA,S1400,003,44,2023
110258738347,Squirrels Run,M,S1400,003,44,2023
110258741403,NA,NA,S1400,003,44,2023
1103237632749,NA,NA,S1750,003,44,2023
110258742409,NA,NA,S1630,003,44,2023
110258738221,Welch Hollow Rd,M,S1500,003,44,2023
1103672939480,Donald Potter Dr,M,S1400,003,44,2023
1106073858220,Patriot Way,M,S1400,003,44,2023
110258731226,Vale Ct,M,S1400,003,44,2023
110258734995,Suzanne Ct,M,S1400,003,44,2023
110258741445,NA,NA,S1400,003,44,2023
110258741682,NA,NA,S1400,003,44,2023
110258741999,NA,NA,S1400,003,44,2023
1108311730522,Crest View Rd,M,S1400,003,44,2023
1103549646148,NA,NA,S1750,003,44,2023
1103549648702,NA,NA,S1750,003,44,2023
1102650631727,Sandpiper Cir,M,S1400,003,44,2023
1102615069445,Sandpiper Cir,M,S1400,003,44,2023
110258736383,Crestwood Dr,M,S1400,003,44,2023
110258736483,Grandview Dr,M,S1400,003,44,2023
110258737150,Centraccio St,M,S1400,003,44,2023
110258734350,Harmony St,M,S1400,003,44,2023
1106254826594,Phenix Ave,M,S1400,003,44,2023
110258733959,Brayton St,M,S1400,003,44,2023
1104755771513,Brookside Ave,M,S1400,003,44,2023
110258734892,Roberts St,M,S1400,003,44,2023
110258734123,Crossen St,M,S1400,003,44,2023
110258732498,Border St,M,S1400,003,44,2023
1104762799759,State Rte 115,S,S1200,003,44,2023
1104762783854,State Rte 33,S,S1200,003,44,2023
110258730595,Rex St,M,S1400,003,44,2023
110258734098,Concord Ave,M,S1400,003,44,2023
110258733488,Revere Ave,M,S1400,003,44,2023
110258734775,Perkins St,M,S1400,003,44,2023
110258736494,Greenhill St,M,S1400,003,44,2023
1102943255735,NA,NA,S1750,003,44,2023
1104755746082,New London Tpke,M,S1200,003,44,2023
110258732101,Ridge St,M,S1400,003,44,2023
1104755751152,Quinlan St,M,S1400,003,44,2023
110258735767,Moskalyk St,M,S1400,003,44,2023
110258730682,Coit Ave,M,S1400,003,44,2023
1102615071941,Freemont St,M,S1400,003,44,2023
110258733208,Meadow Dr,M,S1400,003,44,2023
110258736813,Ponderosa Dr,M,S1400,003,44,2023
110258737898,Stony Creek Dr,M,S1400,003,44,2023
110258730888,Judy Ter,M,S1400,003,44,2023
110258735769,Mosswood Dr,M,S1400,003,44,2023
110258732987,Jaycee Dr,M,S1400,003,44,2023
1102650630991,West St,M,S1400,003,44,2023
1104755692986,Beauchaine St,M,S1400,003,44,2023
110258741232,NA,NA,S1750,003,44,2023
110258731437,Burns St,M,S1400,003,44,2023
1103798185508,Riley Ave,M,S1400,003,44,2023
110258734622,Michael St,M,S1400,003,44,2023
110258732594,Claire St,M,S1400,003,44,2023
110258741490,NA,NA,S1750,003,44,2023
110258736519,Greenwich Way,M,S1400,003,44,2023
110258736518,Greenwich Way,M,S1400,003,44,2023
110258734345,Harding St,M,S1400,003,44,2023
110258734150,Deborah Ct,M,S1400,003,44,2023
110258735621,Kimberly Ln,M,S1400,003,44,2023
110258742353,NA,NA,S1630,003,44,2023
110258732552,Carder St,M,S1400,003,44,2023
110258741418,NA,NA,S1750,003,44,2023
110258732231,Tower Rd,M,S1400,003,44,2023
110258734877,Richard St,M,S1400,003,44,2023
110258731802,Justa St,M,S1400,003,44,2023
1102615070164,Legrand St,M,S1400,003,44,2023
110258736182,Woodbine St,M,S1400,003,44,2023
1102642822899,Sternbach St,M,S1400,003,44,2023
110258734928,Shannon Ln,M,S1400,003,44,2023
110258732616,Colvin St,M,S1400,003,44,2023
110258732223,Tobin St,M,S1400,003,44,2023
110258734457,Kenmore St,M,S1400,003,44,2023
110258732458,Barnes St,M,S1400,003,44,2023
110258736970,Tuckerman St,M,S1400,003,44,2023
110258734945,Sinnott St,M,S1400,003,44,2023
1104755730893,Laramee St,M,S1400,003,44,2023
110258732395,Arthur St,M,S1400,003,44,2023
1102615069066,Kowalik Dr,M,S1400,003,44,2023
110258732817,Garnet St,M,S1400,003,44,2023
110258733888,Bayview Dr,M,S1400,003,44,2023
1102650631872,Wightman St,M,S1400,003,44,2023
110258731964,Nolan St,M,S1400,003,44,2023
110258736330,Carpenter Ct,M,S1400,003,44,2023
110258734437,Johnson Ct,M,S1400,003,44,2023
1102650630428,Patrick H Quinn Dr,M,S1400,003,44,2023
1102615072293,Red Brook Ln,M,S1400,003,44,2023
1103794855667,Krystal Pond Dr,M,S1400,003,44,2023
1104762799757,State Rte 115,S,S1200,003,44,2023
1102615070680,River Farm Ln,M,S1400,003,44,2023
110258737257,Friar Tuck Ln,M,S1400,003,44,2023
1102615072363,Keyes Way,M,S1400,003,44,2023
110258733152,Lowell St,M,S1400,003,44,2023
1104755764673,Terre Marr Dr,M,S1400,003,44,2023
110258735810,Oakridge Dr,M,S1400,003,44,2023
110258737176,Colvintown Rd,M,S1400,003,44,2023
110258730831,Hill St,M,S1400,003,44,2023
110258731433,Brown St,M,S1400,003,44,2023
110258738356,Vaughn Hollow Rd,M,S1400,003,44,2023
110258736700,Marybrook Ln,M,S1400,003,44,2023
1105643500053,October Trl,M,S1400,003,44,2023
1106092828657,State Rte 117,S,S1200,003,44,2023
110258741982,NA,NA,S1400,003,44,2023
1107060106988,Washington Secondary Trl,M,S1710,003,44,2023
110258731796,Joyce St,M,S1400,003,44,2023
110258734013,Carlson St,M,S1400,003,44,2023
110258732082,Quiet Ave,M,S1400,003,44,2023
110258735911,Powhatan St,M,S1400,003,44,2023
110258730880,Jade Rd,M,S1400,003,44,2023
110258731229,Vale St,M,S1400,003,44,2023
110258734255,Florida Ave,M,S1400,003,44,2023
110258730588,Oak Way,M,S1400,003,44,2023
110258737931,Tillinghast Rd,M,S1400,003,44,2023
110258741271,NA,NA,S1400,003,44,2023
110258731456,Carrs Trl,M,S1400,003,44,2023
110258737298,Harrington Rd,M,S1400,003,44,2023
110258735431,Fairview Ave,M,S1400,003,44,2023
110258741618,NA,NA,S1400,003,44,2023
110258742043,NA,NA,S1400,003,44,2023
110258741927,NA,NA,S1400,003,44,2023
110258734279,Gadoury Ave,M,S1400,003,44,2023
110258733380,Patton St,M,S1400,003,44,2023
110258737203,Eisenhower St,M,S1400,003,44,2023
1107060064856,NA,NA,S1710,003,44,2023
1107060106828,Washington Secondary Trl,M,S1710,003,44,2023
110258737551,Weeks Hill Rd,M,S1400,003,44,2023
1103672939447,Mapledale St,M,S1400,003,44,2023
110258732791,Foster Dr,M,S1400,003,44,2023
110258736147,Whitford St,M,S1400,003,44,2023
110258737353,Log Bridge Rd,M,S1400,003,44,2023
110258734450,Ken Ray Dr,M,S1400,003,44,2023
110258730711,Dawn Ln,M,S1400,003,44,2023
110258737564,White Rock Rd,M,S1400,003,44,2023
110258733064,Labrea Way,M,S1400,003,44,2023
110258738081,Juniper Hill Dr,M,S1400,003,44,2023
1107060110367,Arkwright Harris River Walk,M,S1710,003,44,2023
110258731381,Birch St,M,S1400,003,44,2023
110258737224,Forestdale Dr,M,S1400,003,44,2023
110258731765,Idaho St,M,S1400,003,44,2023
1103672935578,Lacolle Ln,M,S1400,003,44,2023
1103730871299,NA,NA,S1400,003,44,2023
110258741650,NA,NA,S1400,003,44,2023
110258733829,Arabian Dr,M,S1400,003,44,2023
110258741265,NA,NA,S1400,003,44,2023
110258738012,Bramble Bush Rd,M,S1400,003,44,2023
110258732487,Birdie Ct,M,S1400,003,44,2023
1103672939454,Fairway Dr,M,S1400,003,44,2023
110258732316,Yates Ave,M,S1400,003,44,2023
1103275356484,Alexandre Rd,M,S1400,003,44,2023
110258731062,Park Ln,M,S1400,003,44,2023
110258742002,NA,NA,S1400,003,44,2023
1103566440604,NA,NA,S1400,003,44,2023
110258741437,NA,NA,S1400,003,44,2023
1104469410600,NA,NA,S1400,003,44,2023
110258738243,Windsor Park Dr,M,S1400,003,44,2023
110258734793,Pin Oak Ct,M,S1400,003,44,2023
110258732664,Daniel Dr,M,S1400,003,44,2023
110258735275,Chandler Dr,M,S1400,003,44,2023
110258730441,1st St,M,S1400,003,44,2023
110258741730,NA,NA,S1400,003,44,2023
110258738396,Hill Farm Camp Rd,M,S1400,003,44,2023
1104755727621,Northrup Plat Rd,M,S1400,003,44,2023
110258738185,Silver Maple Dr,M,S1400,003,44,2023
110258736180,Wisteria Dr,M,S1400,003,44,2023
1103363578357,Carol Ct,M,S1400,003,44,2023
110258736286,Blueberry Ln,M,S1400,003,44,2023
110258737508,Sweetwater Dr,M,S1400,003,44,2023
110258742410,NA,NA,S1630,003,44,2023
110258731736,Helen Dr,M,S1400,003,44,2023
110258731009,Mile Rd,M,S1400,003,44,2023
110258741619,NA,NA,S1400,003,44,2023
110258732933,Holden St,M,S1400,003,44,2023
110258733137,Locust St,M,S1400,003,44,2023
110258734346,Harding St,M,S1400,003,44,2023
110258732016,Pearl St,M,S1400,003,44,2023
110258735477,Garfield Dr,M,S1400,003,44,2023
110258734993,Sunapee Ct,M,S1400,003,44,2023
110258741329,NA,NA,S1400,003,44,2023
110258734063,Clifton Ave,M,S1400,003,44,2023
1104755771573,Valley Crest Rd,M,S1400,003,44,2023
1103672939450,Mapledale St,M,S1400,003,44,2023
110258731564,Dixie Rd,M,S1400,003,44,2023
110258734781,Pilgrim Ave,M,S1400,003,44,2023
110258734574,Manning Ct,M,S1400,003,44,2023
110258732124,Saint Dr,M,S1400,003,44,2023
1103944639777,Hillside Ave,M,S1400,003,44,2023
110258737408,Notre Dame St,M,S1400,003,44,2023
110258731665,Fones St,M,S1400,003,44,2023
110258731979,Ohare Ct,M,S1400,003,44,2023
1104474218934,Shady Valley Rd,M,S1400,003,44,2023
1103730871314,Phillip St,M,S1400,003,44,2023
110258735730,Matteson St,M,S1400,003,44,2023
110258736131,Wesleyan Ave,M,S1400,003,44,2023
110258732828,Gerald Ave,M,S1400,003,44,2023
110258732190,South St,M,S1400,003,44,2023
110258733555,Seneca St,M,S1400,003,44,2023
110258731809,Kelly Ln,M,S1400,003,44,2023
1103270086399,Glen Ave,M,S1400,003,44,2023
1103270086284,Nutmeg Cir,M,S1400,003,44,2023
110258741907,NA,NA,S1400,003,44,2023
1103665750820,NA,NA,S1400,003,44,2023
1103665758852,Long Drway,M,S1400,003,44,2023
110258730523,Bow St,M,S1400,003,44,2023
110258741639,NA,NA,S1400,003,44,2023
1104474218933,Shady Valley Rd,M,S1400,003,44,2023
1103566429579,Leighas Ln,M,S1400,003,44,2023
1103557405240,Raven Blvd,M,S1400,003,44,2023
1103566448868,Enzo Dr,M,S1400,003,44,2023
